,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
89,2020-02-18,Stocks That Hit 52-Week Highs On Tuesday,GPN,0.003392098151811407,0.3118303447510131,0.017954892911732356,0.005355784743428904,-0.007530227162542702,-0.007134516535708957,0.019174232145586112,-0.0004347836225584434,-0.4624629707998307
90,2020-02-19,Stocks That Hit 52-Week Highs On Wednesday,GPN,-0.0004347836225584434,-0.4624629707998307,0.003392098151811407,0.017954892911732356,0.005355784743428904,-0.007530227162542702,-0.007134516535708957,0.007198648363595739,0.5583372697213038
91,2020-03-23,Stocks That Hit 52-Week Lows On Monday,GPN,-0.024621931092037364,-0.024443591711435175,-0.08826240616507408,-0.030023489364457423,-0.08964218178220174,0.05706932493186234,-0.19168747111825268,0.21676599060438906,-0.0849624355898202
92,2020-11-04,"Rich Saperstein And Joe Terranova Share Their Recent Purchases: Visa, Adobe And More",GPN,0.029897533313370195,0.06590285010889119,0.034547220530472655,0.01660965658528446,0.010053238464502234,-0.01841627472671048,-0.03435288171535822,0.0197823948379674,-0.39095673802967046
93,2020-12-21,Stocks That Hit 52-Week Highs On Monday,GPN,0.02083220767796501,0.467255676974347,0.004656518010189403,0.003852773557199596,0.006696738632145927,0.008807680713119437,-0.0009371548515425543,-0.012922682968747323,-0.414536234946123
94,2020-12-29,Stocks That Hit 52-Week Highs On Tuesday,GPN,0.003780196469585384,0.3218841514865738,0.016687070887023037,0.02641562796679886,0.012283148347371542,-0.012922682968747323,0.02083220767796501,0.0017638014301304406,-0.41607840192249923
95,2020-12-30,Stocks That Hit 52-Week Highs On Wednesday,GPN,0.0017638014301304406,-0.41607840192249923,0.003780196469585384,0.016687070887023037,0.02641562796679886,0.012283148347371542,-0.012922682968747323,0.025126061310624337,-0.21143334833772742
96,2021-02-08,A Peek Into The Markets: US Stock Futures Up; Crude Oil Rises 1%,GPN,0.010389942978862754,1.3143744933801673,0.0019708076565085886,0.019947482349495393,0.016983794123708318,0.04297176431665073,0.03620003602194699,0.01472570201106116,-0.5413577724592844
97,2021-03-15,Stocks That Hit 52-Week Highs On Monday,GPN,0.0022786169162036796,-0.3239006880047861,0.02477838471593774,0.002364205983574008,0.021397065043017083,0.009049285050648503,0.02541719939185061,-0.0005568758824509024,0.1320237147155119
98,2021-04-15,Stocks That Hit 52-Week Highs On Thursday,GPN,0.01991659968356374,0.05437330928764661,-0.0012170648416640617,-0.0037769873833102263,0.005438489670661406,0.002302416674730079,0.014927633002401297,0.0007352761101331318,-0.16719404772085866
