,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
141,2021-10-18,"Elon Musk Milestone, Apple Event, Dogecoin Forecast, Foxconn EVs, Bitcoin ETF: 5 Key Headlines You May Have Missed From This Weekend",HNHPF,0.007702228417907353,-0.08826479438314949,0.027704451957279774,0.0,0.012016026012227732,-0.03851088447269213,0.005161256325414865,-0.0038216787661569107,-0.187018701870187
142,2021-10-18,"Apple Supplier Foxconn Unveils 3 EVs Including Sedan, SUV, Bus: What You Need To Know",HNHPF,0.007702228417907353,-0.08826479438314949,0.027704451957279774,0.0,0.012016026012227732,-0.03851088447269213,0.005161256325414865,-0.0038216787661569107,-0.187018701870187
143,2021-10-25,Apple Supplier Foxconn Said To Be In Talks With Indonesia For EV Investment,HNHPF,0.01155334262686103,0.14604810996563566,0.0012852901824234042,0.0012870089323533396,-0.0063938358851513,-0.0038216787661569107,0.007702228417907353,0.005076108520116307,0.45427286356821583
144,2021-10-25,A Peek Into The Markets: US Stock Futures Edge Higher; Facebook Earnings In Focus,HNHPF,0.01155334262686103,0.14604810996563566,0.0012852901824234042,0.0012870089323533396,-0.0063938358851513,-0.0038216787661569107,0.007702228417907353,0.005076108520116307,0.45427286356821583
145,2021-11-03,"Tesla, Nio Supplier CATL To Power Fisker's Ocean EV Under New Battery-Deal: What You Need To Know",HNHPF,0.0025707093388251945,-0.547677261613692,-0.006385670017991729,0.0,-0.01136364068275475,0.005076108520116307,-0.005050471777297005,0.006410230021892449,1.4756756756756757
146,2021-12-21,Apple Faces iPhone Production Disruption Again In India — This Time Over Food Poisoning,HNHPF,0.023351580003597494,-0.2854077253218884,-0.012211605933805991,0.015151466986802031,-0.030707592260662997,0.013531812682709532,0.005442140929927897,0.0,-0.4129129129129129
147,2021-12-27,Foxconn Extends India iPhone Plant Closure For 3 Days Following A Week-Long Production Halt: Report,HNHPF,0.010781667696228903,0.25312800769971133,-0.004026802429294207,0.0,0.023351580003597494,-0.012211605933805991,0.015151466986802031,0.0,1.2726574500768049
148,2022-01-04,"Fisker Sees $1.3B Revenue Potential From Over 23,500 Ocean Electric SUV Reservations",HNHPF,-0.0013550895465170854,-0.2647058823529411,-0.0013531201670642368,-0.001351359413873987,-0.017264311975708546,0.004000023814443754,0.0,0.04070560271905754,1.1745454545454543
149,2022-01-12,Apple Supplier Foxconn Taps Autoware's AI Expertise In New Alliance,HNHPF,0.005361962388922059,-0.34226190476190477,0.008108088684758208,-0.02374671092823666,-0.0026315945823373044,-0.009126455666833455,0.04070560271905754,0.01333334582030754,0.16892911010558076
150,2022-02-14,Fisker Teases A New Launch In a Cryptic Tweet: Here's What Investors Are Guessing,HNHPF,-0.026809610185038357,0.5310344827586206,-0.017127835530474034,-0.0013157972911687077,0.009296137235539348,0.00668453188188356,0.02046383216944414,0.022038560258887285,-0.5105105105105106
151,2022-02-15,"Fisker Begins Taking Reservations For Its Sub-$30,000 PEAR Urban EV Due To 'Continued Demand'",HNHPF,0.022038560258887285,-0.5105105105105106,-0.026809610185038357,-0.017127835530474034,-0.0013157972911687077,0.009296137235539348,0.00668453188188356,-0.006738584569980111,0.9693251533742331
152,2022-03-03,"Foxconn, Luxshare Could Produce Apple Car, Speculation Suggests",HNHPF,-0.01360545471436625,0.9479905437352245,0.013793116334018807,-0.0013774186544170952,-0.004115182155738806,0.009695279309348548,-0.017687111606585537,0.008275842119926491,3.4308252427184467
153,2022-03-14,"China Restricts Activities In Shenzhen, Shanghai Following Covid-19 Resurgence",HNHPF,-0.03501400392920906,-0.7288512012921462,-0.006954144166819054,0.02130687446533086,0.0014224121658168443,0.014430101138850127,-0.05198361999711054,0.0159651894194639,0.8428890543559195
154,2022-03-14,A Peek Into The Markets: US Stock Futures Higher; Crude Oil Down 4%,HNHPF,-0.03501400392920906,-0.7288512012921462,-0.006954144166819054,0.02130687446533086,0.0014224121658168443,0.014430101138850127,-0.05198361999711054,0.0159651894194639,0.8428890543559195
